x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.6922216415405273,0.7987534999847412,4.68052263613572e-08,0.5493171811103821,0.8216481804847717,-0.0694190189242363,0.3736453652381897,0.7200493812561035,-0.10951489955186844,0.2346930354833603,0.6394224166870117,-0.14844290912151337,0.11986333131790161,0.6334381103515625,-0.18668411672115326,0.385143518447876,0.45392268896102905,-0.08860967308282852,0.31162869930267334,0.22638100385665894,-0.15213903784751892,0.2682377099990845,0.07105651497840881,-0.18576613068580627,0.23230230808258057,-0.062347978353500366,-0.21040289103984833,0.47467538714408875,0.39835745096206665,-0.08807854354381561,0.45581141114234924,0.352484792470932,-0.2126242220401764,0.49791473150253296,0.5436554551124573,-0.23890574276447296,0.5258241295814514,0.6664036512374878,-0.2308744192123413,0.5718286037445068,0.37222450971603394,-0.09520675241947174,0.5573520660400391,0.30670639872550964,-0.2183353751897812,0.5731308460235596,0.4814620614051819,-0.20918965339660645,0.5750231742858887,0.608820915222168,-0.17160354554653168,0.6658208966255188,0.3655130863189697,-0.10608590394258499,0.6741830706596375,0.18119803071022034,-0.19324864447116852,0.6814184188842773,0.07153615355491638,-0.20573852956295013,0.6727169156074524,-0.03867232799530029,-0.19668474793434143
0.7021496295928955,0.8188263773918152,5.76202268121051e-08,0.5540699362754822,0.8400712013244629,-0.08117770403623581,0.37551748752593994,0.7348089218139648,-0.12678900361061096,0.23189029097557068,0.6513462066650391,-0.17025317251682281,0.11140522360801697,0.6371034979820251,-0.21207700669765472,0.3781793713569641,0.4537564814090729,-0.0958554744720459,0.3032848536968231,0.20867745578289032,-0.16327360272407532,0.26051607728004456,0.04597640037536621,-0.1970364898443222,0.22550569474697113,-0.09277638792991638,-0.21986058354377747,0.47312042117118835,0.40008634328842163,-0.09155473113059998,0.46138134598731995,0.34388208389282227,-0.22233952581882477,0.5036553144454956,0.5416166186332703,-0.24925553798675537,0.5280362963676453,0.6687031984329224,-0.23897647857666016,0.5746244788169861,0.3736153244972229,-0.09611760824918747,0.5679399371147156,0.3007556200027466,-0.22649931907653809,0.5861145257949829,0.4844912886619568,-0.21682903170585632,0.5837940573692322,0.6150766015052795,-0.17549127340316772,0.673357367515564,0.36504286527633667,-0.10529330372810364,0.6792649626731873,0.17883095145225525,-0.19336436688899994,0.6852114796638489,0.084806889295578,-0.20118841528892517,0.67424076795578,-0.007441341876983643,-0.18647627532482147
0.6458413004875183,0.7840343713760376,1.4780506774059177e-07,0.530124843120575,0.8276593685150146,-0.08529452234506607,0.3590337634086609,0.732680082321167,-0.1325208693742752,0.2328023761510849,0.660328209400177,-0.17526234686374664,0.11962217092514038,0.6494400501251221,-0.21833868324756622,0.37640470266342163,0.474550724029541,-0.11540935933589935,0.3085659146308899,0.2767600417137146,-0.18724985420703888,0.2657719850540161,0.13738411664962769,-0.22578278183937073,0.2305612415075302,0.022667527198791504,-0.2535560727119446,0.4740944504737854,0.41335827112197876,-0.11477134376764297,0.4589478373527527,0.3394910991191864,-0.24695837497711182,0.5002357959747314,0.5325825214385986,-0.2764444053173065,0.5251589417457581,0.6623064279556274,-0.26868119835853577,0.5812925100326538,0.3887791633605957,-0.12254098802804947,0.5760332345962524,0.3145207464694977,-0.25383293628692627,0.5921306014060974,0.49497073888778687,-0.24390655755996704,0.587921142578125,0.632032036781311,-0.20458152890205383,0.6818258762359619,0.39039063453674316,-0.1356240212917328,0.6894403696060181,0.2337343543767929,-0.23455595970153809,0.7016680240631104,0.15882331132888794,-0.24526463449001312,0.7007107734680176,0.08950042724609375,-0.23280946910381317
0.7035021781921387,0.8460858464241028,-1.3876616833385924e-07,0.5462703704833984,0.8629475831985474,-0.0732208862900734,0.35982227325439453,0.7467623949050903,-0.11452584713697433,0.21225318312644958,0.6524583101272583,-0.15487545728683472,0.08667004108428955,0.6481670141220093,-0.19403375685214996,0.3705597519874573,0.46477898955345154,-0.09091045707464218,0.2909594178199768,0.22461558878421783,-0.1532815843820572,0.24403800070285797,0.07368773221969604,-0.18354226648807526,0.20101279020309448,-0.05474904179573059,-0.20605666935443878,0.46791529655456543,0.4058680534362793,-0.09131087362766266,0.45798933506011963,0.34716716408729553,-0.22131232917308807,0.5033092498779297,0.5521076321601868,-0.24893330037593842,0.5275670289993286,0.6823673248291016,-0.24066279828548431,0.5734789371490479,0.37806591391563416,-0.09923197329044342,0.5690993070602417,0.30192530155181885,-0.23021788895130157,0.5873942971229553,0.4984821081161499,-0.21945826709270477,0.5839660167694092,0.636343240737915,-0.1788019835948944,0.6767270565032959,0.3724215030670166,-0.1109924167394638,0.6883031725883484,0.17881861329078674,-0.20161326229572296,0.6973268985748291,0.07427793741226196,-0.21065521240234375,0.6886053085327148,-0.03101411461830139,-0.19790677726268768
0.6991996169090271,0.8736544847488403,-1.9239431026107923e-07,0.5452238321304321,0.8896574974060059,-0.06651874631643295,0.35324200987815857,0.7715219259262085,-0.10410290211439133,0.2069661021232605,0.6750389337539673,-0.14165496826171875,0.08352604508399963,0.6670363545417786,-0.17854644358158112,0.360962450504303,0.4814431071281433,-0.08414377272129059,0.2803586423397064,0.24738773703575134,-0.1446171998977661,0.23120276629924774,0.09597122669219971,-0.17436951398849487,0.18610066175460815,-0.03386041522026062,-0.19635120034217834,0.46175986528396606,0.4200231432914734,-0.08720342069864273,0.4535615146160126,0.37050870060920715,-0.2177077978849411,0.4974054992198944,0.573648989200592,-0.24990013241767883,0.5228813886642456,0.7122297286987305,-0.244125097990036,0.5706216096878052,0.3916945159435272,-0.0965883880853653,0.5638647079467773,0.3099653422832489,-0.22912541031837463,0.5814027190208435,0.5064041614532471,-0.223671093583107,0.579086422920227,0.6497874855995178,-0.1859416514635086,0.6774284839630127,0.3881537914276123,-0.10830298066139221,0.6940730810165405,0.1965072751045227,-0.2001073658466339,0.709962010383606,0.08131644129753113,-0.21236789226531982,0.7040322422981262,-0.04083746671676636,-0.20158615708351135
0.6897591352462769,0.8800989389419556,-1.654563845931989e-07,0.530256986618042,0.8950811624526978,-0.06531394273042679,0.33303385972976685,0.7838436365127563,-0.10090082883834839,0.18634241819381714,0.6988939046859741,-0.13761740922927856,0.0677298903465271,0.6940599083900452,-0.17316308617591858,0.34059077501296997,0.492049902677536,-0.07536053657531738,0.25508832931518555,0.2672617733478546,-0.13257640600204468,0.2033105492591858,0.11970773339271545,-0.15820549428462982,0.15616536140441895,-0.01041257381439209,-0.17701657116413116,0.4384056329727173,0.42990684509277344,-0.07872068136930466,0.4214214086532593,0.38650912046432495,-0.20522499084472656,0.47189173102378845,0.584561288356781,-0.232570618391037,0.5076572299003601,0.7142196893692017,-0.22315070033073425,0.5437248349189758,0.4018884301185608,-0.08944185078144073,0.5345081090927124,0.33180782198905945,-0.22209332883358002,0.5597000122070312,0.5316395163536072,-0.21453608572483063,0.5699820518493652,0.672032356262207,-0.1735638678073883,0.6504538059234619,0.39557045698165894,-0.10272582620382309,0.6605273485183716,0.2021508812904358,-0.19219720363616943,0.6745362281799316,0.08436113595962524,-0.2028825730085373,0.6723897457122803,-0.03788864612579346,-0.19097459316253662
0.6718158721923828,0.8832916617393494,-2.4677535748196533e-07,0.5102153420448303,0.8982376456260681,-0.05365681275725365,0.3104209899902344,0.7950544357299805,-0.08217219263315201,0.16232401132583618,0.7275820970535278,-0.11345280706882477,0.04870447516441345,0.7440733909606934,-0.1443370133638382,0.31217169761657715,0.5166592597961426,-0.06801346689462662,0.22562414407730103,0.2896040678024292,-0.12025299668312073,0.17232906818389893,0.1433146893978119,-0.14292490482330322,0.12273401021957397,0.012599527835845947,-0.15910524129867554,0.409127414226532,0.4478369951248169,-0.07397235929965973,0.3994028568267822,0.4094375967979431,-0.19182874262332916,0.4527724087238312,0.5992950797080994,-0.21570876240730286,0.49054139852523804,0.7225834727287292,-0.2053673267364502,0.5138012766838074,0.4120869040489197,-0.08561298251152039,0.5085547566413879,0.34879520535469055,-0.20965389907360077,0.5389569401741028,0.5431963205337524,-0.19996996223926544,0.5546183586120605,0.6790957450866699,-0.15862032771110535,0.6196447610855103,0.3934398293495178,-0.09901515394449234,0.6201793551445007,0.20007216930389404,-0.17921215295791626,0.6218159794807434,0.08376884460449219,-0.18499653041362762,0.6124558448791504,-0.032716989517211914,-0.17047104239463806
0.6536607146263123,0.8762905597686768,-3.709170215415725e-08,0.488794207572937,0.9020967483520508,-0.06075236201286316,0.2897626757621765,0.8130873441696167,-0.09486338496208191,0.1409618854522705,0.7487344741821289,-0.13087525963783264,0.027142733335494995,0.7687773704528809,-0.16620996594429016,0.2831644117832184,0.5341284275054932,-0.07765164971351624,0.18229128420352936,0.30645620822906494,-0.13649290800094604,0.1256115436553955,0.15197542309761047,-0.16469140350818634,0.07361984252929688,0.016294240951538086,-0.18494734168052673,0.3784851133823395,0.4694516062736511,-0.08179781585931778,0.3602888882160187,0.4355517029762268,-0.2071412205696106,0.41825243830680847,0.6094449758529663,-0.23500074446201324,0.4609679579734802,0.7293528914451599,-0.22789724171161652,0.4786796271800995,0.4305937588214874,-0.09291409701108932,0.4698687195777893,0.3753640055656433,-0.22144941985607147,0.5059148073196411,0.5582201480865479,-0.21499064564704895,0.5272529721260071,0.6919489502906799,-0.17638655006885529,0.5795182585716248,0.4035848081111908,-0.10670174658298492,0.5764045715332031,0.20879879593849182,-0.19157187640666962,0.5776188969612122,0.08837699890136719,-0.20259857177734375,0.5643452405929565,-0.029039204120635986,-0.19250430166721344
0.6478410959243774,0.8726595640182495,-1.0428806263007573e-07,0.4869476556777954,0.9024143218994141,-0.06277625262737274,0.293204128742218,0.835659384727478,-0.10017232596874237,0.1430927813053131,0.7984808683395386,-0.1406269669532776,0.02967706322669983,0.8330510854721069,-0.1803707629442215,0.26011404395103455,0.5502564907073975,-0.06687366217374802,0.1563519537448883,0.3483460545539856,-0.12185046821832657,0.09449374675750732,0.21379706263542175,-0.1477729231119156,0.037661582231521606,0.09176096320152283,-0.16564728319644928,0.34995388984680176,0.4759093225002289,-0.0715438574552536,0.3425159454345703,0.44784945249557495,-0.19599474966526031,0.40528085827827454,0.6069850325584412,-0.23057782649993896,0.4464993476867676,0.7200714349746704,-0.2269229292869568,0.44667813181877136,0.43005838990211487,-0.08325852453708649,0.44279879331588745,0.38431239128112793,-0.21298813819885254,0.48695114254951477,0.5601570010185242,-0.21379226446151733,0.5111275911331177,0.6897599101066589,-0.17802903056144714,0.5434545874595642,0.3958241045475006,-0.09751050174236298,0.5280694961547852,0.20230937004089355,-0.1770990937948227,0.5226117372512817,0.08001077175140381,-0.1863180249929428,0.5035452246665955,-0.032363951206207275,-0.17483650147914886
0.5317396521568298,0.7919539213180542,-1.0198255040450022e-06,0.4673103094100952,0.8019739985466003,-0.03851740062236786,0.37851184606552124,0.7342507243156433,-0.062116995453834534,0.32085639238357544,0.6676645278930664,-0.08413577824831009,0.279241144657135,0.6166722774505615,-0.09867674112319946,0.3045641779899597,0.5557434558868408,-0.061435408890247345,0.2913684844970703,0.5635001063346863,-0.11164149641990662,0.352788507938385,0.6650179624557495,-0.13543875515460968,0.40087559819221497,0.7485930919647217,-0.14323696494102478,0.3473542034626007,0.5029364228248596,-0.06346496194601059,0.33453673124313354,0.5073620080947876,-0.12525366246700287,0.39651259779930115,0.6386772394180298,-0.14335541427135468,0.44676876068115234,0.7292702794075012,-0.14359551668167114,0.4141831696033478,0.4707496762275696,-0.06942528486251831,0.3958438038825989,0.43612849712371826,-0.13462242484092712,0.4402928054332733,0.5724994540214539,-0.1347065418958664,0.4807320833206177,0.6743197441101074,-0.11791297048330307,0.4887933135032654,0.4620475172996521,-0.07682035863399506,0.4821699261665344,0.3293227255344391,-0.12829479575157166,0.4745287299156189,0.24645772576332092,-0.141556516289711,0.46818798780441284,0.1715405285358429,-0.13968554139137268
0.6218538880348206,0.8733246326446533,-1.4939467973817955e-07,0.4689916670322418,0.9197086095809937,-0.049229808151721954,0.28450533747673035,0.8804779052734375,-0.07910969853401184,0.14736054837703705,0.881725549697876,-0.11512592434883118,0.04361766576766968,0.9260687828063965,-0.14978252351284027,0.22710032761096954,0.5943542718887329,-0.04630885273218155,0.10715952515602112,0.4121546149253845,-0.10001886636018753,0.04470103979110718,0.2880358397960663,-0.1246471181511879,-0.005686074495315552,0.1763981580734253,-0.14003188908100128,0.31157955527305603,0.5196257829666138,-0.057362500578165054,0.27267852425575256,0.4947335720062256,-0.18342970311641693,0.352325439453125,0.6514408588409424,-0.21492712199687958,0.41674989461898804,0.7561084628105164,-0.20563377439975739,0.40161049365997314,0.46891623735427856,-0.07613450288772583,0.37895476818084717,0.42504042387008667,-0.20588012039661407,0.4374381899833679,0.5878241658210754,-0.20353899896144867,0.47802168130874634,0.703444242477417,-0.16300691664218903,0.494465172290802,0.4263460040092468,-0.09683578461408615,0.46561554074287415,0.24365058541297913,-0.17889924347400665,0.45337384939193726,0.12444350123405457,-0.18852633237838745,0.43004733324050903,0.010706007480621338,-0.17522183060646057
0.4949456453323364,0.8687418699264526,9.625643571098408e-08,0.5649434328079224,0.8124551177024841,-0.07890039682388306,0.5809730887413025,0.6975218653678894,-0.12439636886119843,0.5536035299301147,0.6105026006698608,-0.16171512007713318,0.5248582363128662,0.5422108173370361,-0.19805721938610077,0.46319183707237244,0.47400540113449097,-0.07813121378421783,0.4310246407985687,0.385090172290802,-0.14069010317325592,0.44210875034332275,0.3525116443634033,-0.18600988388061523,0.46320194005966187,0.32652032375335693,-0.21327635645866394,0.3780391216278076,0.5126098990440369,-0.06568491458892822,0.3588906526565552,0.504531741142273,-0.13975371420383453,0.41882044076919556,0.634086549282074,-0.16366757452487946,0.47103357315063477,0.7248885631561279,-0.16450242698192596,0.31538909673690796,0.5873408913612366,-0.06149255111813545,0.29959532618522644,0.5824748277664185,-0.1358364075422287,0.3680798411369324,0.7039763927459717,-0.12621936202049255,0.425896555185318,0.7928963303565979,-0.10027997940778732,0.275055468082428,0.6842395663261414,-0.06305194646120071,0.26661837100982666,0.679413378238678,-0.12289229035377502,0.3283250331878662,0.7551684379577637,-0.114031583070755,0.3796854615211487,0.8137351870536804,-0.08986590057611465
0.636778712272644,0.8865731358528137,-3.4354630429334065e-07,0.4708061218261719,0.9804871082305908,-0.04668952152132988,0.29264864325523376,0.9858787059783936,-0.07849904149770737,0.16947431862354279,1.0025906562805176,-0.11750209331512451,0.08470115065574646,1.0200031995773315,-0.15493141114711761,0.20731957256793976,0.7000210881233215,-0.035874079912900925,0.08181189000606537,0.5618917346000671,-0.08578042685985565,0.021416544914245605,0.47519078850746155,-0.10819614678621292,-0.023248493671417236,0.4005693793296814,-0.11859079450368881,0.2880018353462219,0.6023147702217102,-0.04628612473607063,0.2586630880832672,0.5708267092704773,-0.16051024198532104,0.3449656367301941,0.701597273349762,-0.19354024529457092,0.41561347246170044,0.7992240190505981,-0.18450519442558289,0.37507182359695435,0.5249242186546326,-0.06416438519954681,0.3563826382160187,0.4709513783454895,-0.18358778953552246,0.42826083302497864,0.620479166507721,-0.18486028909683228,0.48196786642074585,0.733910083770752,-0.1457429975271225,0.46396464109420776,0.46040430665016174,-0.083429716527462,0.4219095706939697,0.29511621594429016,-0.1541750133037567,0.40096402168273926,0.1808815598487854,-0.16000965237617493,0.370941162109375,0.06775009632110596,-0.1429341435432434
0.5666854977607727,0.8693088293075562,-1.1505449037940707e-06,0.4974904954433441,0.9466891884803772,-0.0421803779900074,0.3899945318698883,0.9533286690711975,-0.07011041045188904,0.3046647310256958,0.9334343671798706,-0.10347481071949005,0.24686092138290405,0.9240988492965698,-0.13033626973628998,0.2864699959754944,0.7137112021446228,-0.031542371958494186,0.2633550763130188,0.6902452111244202,-0.09688857942819595,0.34096479415893555,0.7820134162902832,-0.13093213737010956,0.40451693534851074,0.850016713142395,-0.13800227642059326,0.3223460614681244,0.6315773129463196,-0.040133535861968994,0.2981463372707367,0.6223434209823608,-0.12118739634752274,0.38802605867385864,0.7491428852081299,-0.14666664600372314,0.447416216135025,0.8372211456298828,-0.14076881110668182,0.3722677230834961,0.5649092197418213,-0.05841948837041855,0.34495505690574646,0.5257453918457031,-0.1399061679840088,0.4215593934059143,0.639918863773346,-0.1482500433921814,0.4801288843154907,0.7324243783950806,-0.1243186965584755,0.4389500617980957,0.506150484085083,-0.07959761470556259,0.38709044456481934,0.358753502368927,-0.12317212671041489,0.35910850763320923,0.2629551291465759,-0.1304318755865097,0.3364807665348053,0.18885430693626404,-0.12103836238384247
