x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.7253850698471069,0.3282250165939331,3.8255473100434756e-07,0.6735248565673828,0.4004550278186798,-0.041858088225126266,0.6334195137023926,0.46167469024658203,-0.08452442288398743,0.6229223608970642,0.5082648396492004,-0.12115171551704407,0.6160311102867126,0.5371158719062805,-0.1611148864030838,0.5929004549980164,0.3660638630390167,-0.13731585443019867,0.5366330146789551,0.4200783371925354,-0.19625471532344818,0.49531346559524536,0.4500036835670471,-0.23282963037490845,0.45290902256965637,0.47229743003845215,-0.257892906665802,0.6259230375289917,0.323916494846344,-0.14563238620758057,0.626889169216156,0.40728989243507385,-0.22007212042808533,0.6181554198265076,0.46747222542762756,-0.2503412365913391,0.6051355600357056,0.5118387341499329,-0.2674264907836914,0.6755530834197998,0.3026079833507538,-0.1509096324443817,0.724256694316864,0.4286288022994995,-0.2142924964427948,0.7522352933883667,0.5060116648674011,-0.21894501149654388,0.7682974338531494,0.553400993347168,-0.21460895240306854,0.7281034588813782,0.3007153868675232,-0.1584549993276596,0.7648904919624329,0.40424323081970215,-0.20601831376552582,0.7789612412452698,0.46409207582473755,-0.20825131237506866,0.7837203145027161,0.5026229023933411,-0.20428454875946045
0.718127965927124,0.3369864225387573,6.634742533151439e-08,0.6535329222679138,0.3966396152973175,-0.0440935343503952,0.583135724067688,0.43529176712036133,-0.08193685114383698,0.5372794270515442,0.4474656283855438,-0.11348240077495575,0.5024816989898682,0.45221272110939026,-0.14629147946834564,0.5818178653717041,0.36185112595558167,-0.13096138834953308,0.5288440585136414,0.4152221083641052,-0.19445419311523438,0.4922715723514557,0.448731392621994,-0.23264063894748688,0.4530254602432251,0.48220038414001465,-0.25848373770713806,0.6164044737815857,0.3183898329734802,-0.13988426327705383,0.6179772019386292,0.4106159508228302,-0.2187221348285675,0.61528080701828,0.4732275903224945,-0.24912989139556885,0.6027603149414062,0.5279638767242432,-0.26583632826805115,0.6686868071556091,0.2959370017051697,-0.14764997363090515,0.7180904746055603,0.420571506023407,-0.2145567685365677,0.7417033910751343,0.49249404668807983,-0.21854723989963531,0.7489906549453735,0.543562114238739,-0.2138308435678482,0.722572922706604,0.29151418805122375,-0.15833310782909393,0.7607834339141846,0.3919605314731598,-0.20648886263370514,0.773797869682312,0.4516008794307709,-0.20892813801765442,0.7752801775932312,0.4941210150718689,-0.2056819349527359
0.7126638293266296,0.33805543184280396,-2.0729386562834407e-07,0.6374404430389404,0.3869231939315796,-0.043837182223796844,0.5544244050979614,0.40896186232566833,-0.07190664857625961,0.4929071366786957,0.4143485128879547,-0.09411398321390152,0.43706846237182617,0.4150947034358978,-0.11907001584768295,0.5721059441566467,0.3492802679538727,-0.11333603411912918,0.5193394422531128,0.4076351523399353,-0.16980117559432983,0.48325154185295105,0.44559457898139954,-0.2040638029575348,0.44736170768737793,0.48902183771133423,-0.22701989114284515,0.6144387722015381,0.30381959676742554,-0.11923155933618546,0.6182417273521423,0.42018455266952515,-0.18454448878765106,0.6185734272003174,0.5073271989822388,-0.20898857712745667,0.6118133068084717,0.5805432200431824,-0.22449320554733276,0.670368492603302,0.2821892201900482,-0.1260559856891632,0.7078933119773865,0.41621920466423035,-0.1881539672613144,0.7235782742500305,0.5001747608184814,-0.19507433474063873,0.7281826734542847,0.5578683018684387,-0.19451171159744263,0.724979043006897,0.2821304202079773,-0.13572895526885986,0.755843997001648,0.38629814982414246,-0.18601442873477936,0.7664331197738647,0.45342734456062317,-0.19345960021018982,0.7694289088249207,0.49605417251586914,-0.1943165808916092
0.6819469928741455,0.3341611623764038,-5.759756049883435e-07,0.5986071228981018,0.38088899850845337,-0.05654686316847801,0.5159685611724854,0.4071498215198517,-0.08577853441238403,0.4544146955013275,0.4112435579299927,-0.1069432869553566,0.39235609769821167,0.3966822326183319,-0.13070479035377502,0.5533427596092224,0.3355625867843628,-0.1037542000412941,0.5274059772491455,0.4301714301109314,-0.15170270204544067,0.517985463142395,0.4949093461036682,-0.18082377314567566,0.5081023573875427,0.5570265650749207,-0.19945672154426575,0.6083850264549255,0.2878018617630005,-0.09913661330938339,0.6247685551643372,0.43027159571647644,-0.15775775909423828,0.6385051608085632,0.5289430618286133,-0.1870020031929016,0.6449012160301208,0.614005982875824,-0.20790459215641022,0.6657902598381042,0.26619046926498413,-0.09663024544715881,0.6933727860450745,0.4210797846317291,-0.162913978099823,0.7030518054962158,0.5310989618301392,-0.1840566098690033,0.7093043923377991,0.6173335313796997,-0.19327986240386963,0.7155160307884216,0.266724556684494,-0.09632087498903275,0.7420103549957275,0.3612081706523895,-0.15429657697677612,0.7599219083786011,0.43921396136283875,-0.1706181764602661,0.7738296389579773,0.5025460720062256,-0.17809848487377167
0.6877251863479614,0.3342190682888031,-8.293555993077462e-07,0.5934884548187256,0.3697291910648346,-0.05288713797926903,0.5083773732185364,0.38991525769233704,-0.08011652529239655,0.44690555334091187,0.39934274554252625,-0.09977585077285767,0.3837471008300781,0.3813534677028656,-0.12259072810411453,0.5356415510177612,0.3305131793022156,-0.10009121894836426,0.520370364189148,0.4569535553455353,-0.14364828169345856,0.5040881633758545,0.5330106616020203,-0.169475257396698,0.49216505885124207,0.6017318964004517,-0.1852392554283142,0.5959478616714478,0.28921744227409363,-0.09583058208227158,0.6086196303367615,0.4674614369869232,-0.14790041744709015,0.6136969327926636,0.5783421397209167,-0.17575226724147797,0.6190997362136841,0.6708366274833679,-0.19571515917778015,0.6600254774093628,0.26894450187683105,-0.0923910140991211,0.6809406280517578,0.4510417580604553,-0.15461497008800507,0.691887378692627,0.5564485788345337,-0.17249484360218048,0.70378577709198,0.6400556564331055,-0.17797592282295227,0.715999960899353,0.2696394622325897,-0.0907348245382309,0.7358837723731995,0.38234445452690125,-0.14535237848758698,0.7500816583633423,0.452816367149353,-0.1575872302055359,0.7640697360038757,0.5132428407669067,-0.16030177474021912
0.691053032875061,0.3125910758972168,-8.435209792878595e-07,0.5916353464126587,0.35330525040626526,-0.03909656032919884,0.49850207567214966,0.3796243965625763,-0.055256254971027374,0.4325021803379059,0.3898918926715851,-0.06615963578224182,0.3741896152496338,0.37032338976860046,-0.08147232979536057,0.5364437103271484,0.31988319754600525,-0.07259820401668549,0.5134419202804565,0.4149879813194275,-0.10496912151575089,0.5042900443077087,0.4818763732910156,-0.12945857644081116,0.49412810802459717,0.5396949648857117,-0.14717243611812592,0.5994687080383301,0.2863577604293823,-0.07191608846187592,0.602179229259491,0.46402549743652344,-0.1086522713303566,0.6028693318367004,0.579218864440918,-0.1371210217475891,0.6008955836296082,0.678593635559082,-0.16210250556468964,0.6623716950416565,0.2719598412513733,-0.07156765460968018,0.662067174911499,0.4670240879058838,-0.11967914551496506,0.6543827652931213,0.5861107110977173,-0.14428958296775818,0.650137186050415,0.685123085975647,-0.16051480174064636,0.717499852180481,0.2692418694496155,-0.07170790433883667,0.7322017550468445,0.4093548059463501,-0.11539088934659958,0.7425763010978699,0.5015965700149536,-0.1286384016275406,0.7535341382026672,0.5797216892242432,-0.13642068207263947
0.7161403298377991,0.29368340969085693,-9.130351941166737e-07,0.599506139755249,0.32562780380249023,-0.03799649327993393,0.4979638457298279,0.3536587357521057,-0.05702247843146324,0.42986559867858887,0.36604222655296326,-0.07199545204639435,0.3687092065811157,0.3500170111656189,-0.09246283769607544,0.5361075401306152,0.3186340928077698,-0.07311025261878967,0.4989188015460968,0.4722028970718384,-0.11205226927995682,0.47931554913520813,0.5645433664321899,-0.14147919416427612,0.4647996127605438,0.6395560503005981,-0.1615535169839859,0.599490761756897,0.28133559226989746,-0.07433153688907623,0.5908955931663513,0.4792228639125824,-0.11682045459747314,0.5851151943206787,0.6031030416488647,-0.1498013138771057,0.5852187871932983,0.7094917297363281,-0.1780187338590622,0.6640470623970032,0.2628384828567505,-0.07647451758384705,0.6776119470596313,0.4699094891548157,-0.12923765182495117,0.6871609091758728,0.5892210006713867,-0.15543237328529358,0.6977986097335815,0.6791637539863586,-0.17078590393066406,0.7186570763587952,0.256930947303772,-0.0792129784822464,0.7228116393089294,0.41596850752830505,-0.12226277589797974,0.7277868986129761,0.5131914615631104,-0.1366942971944809,0.7359840869903564,0.5863386392593384,-0.14581026136875153
0.7207373976707458,0.25698691606521606,-6.950754141143989e-07,0.6024435758590698,0.2734379768371582,-0.03037070669233799,0.49312624335289,0.3171378970146179,-0.051228299736976624,0.41942518949508667,0.33767905831336975,-0.0690917894244194,0.3552864193916321,0.315281480550766,-0.0934462770819664,0.527716875076294,0.3277948498725891,-0.08509485423564911,0.4868279695510864,0.493222713470459,-0.1273251473903656,0.4598536491394043,0.5823389291763306,-0.15590345859527588,0.4386581778526306,0.6552565097808838,-0.1764393448829651,0.5880062580108643,0.3075954020023346,-0.0925975888967514,0.5846577882766724,0.5084357857704163,-0.1394633948802948,0.5747136473655701,0.6238585114479065,-0.17229440808296204,0.5673983097076416,0.718654990196228,-0.2014947086572647,0.6508750915527344,0.30145061016082764,-0.09965729713439941,0.6759324073791504,0.49657517671585083,-0.15353690087795258,0.6900802254676819,0.612269401550293,-0.18034906685352325,0.7016374468803406,0.697414755821228,-0.19779837131500244,0.7049313187599182,0.30445295572280884,-0.10679734498262405,0.7170655131340027,0.4539942145347595,-0.1510000228881836,0.7247421741485596,0.5455594062805176,-0.16787223517894745,0.73235684633255,0.613754391670227,-0.17992395162582397
0.7122888565063477,0.19204875826835632,-3.122730163340748e-07,0.6037731766700745,0.21919788420200348,-0.02709086239337921,0.4999241828918457,0.2854757308959961,-0.05329888314008713,0.41742825508117676,0.32360726594924927,-0.07506360858678818,0.3521888852119446,0.3014896512031555,-0.10293097048997879,0.526475191116333,0.3205939829349518,-0.10499095916748047,0.4845936596393585,0.4855691194534302,-0.1501750499010086,0.4605686664581299,0.5827124118804932,-0.17505791783332825,0.4397936463356018,0.6662042140960693,-0.19315432012081146,0.5885701179504395,0.3170843720436096,-0.11242658644914627,0.5944390296936035,0.5267021656036377,-0.16536419093608856,0.5877923965454102,0.6441492438316345,-0.19201970100402832,0.5792481303215027,0.7335493564605713,-0.21438409388065338,0.6545855402946472,0.3186025023460388,-0.11725697666406631,0.6854421496391296,0.5138086080551147,-0.17037361860275269,0.7002019882202148,0.6175762414932251,-0.1879650056362152,0.7092204093933105,0.6940898895263672,-0.19797265529632568,0.711067259311676,0.32253921031951904,-0.12135381251573563,0.7256904244422913,0.45713290572166443,-0.16151610016822815,0.7274272441864014,0.510711669921875,-0.172979474067688,0.7233794927597046,0.5500525236129761,-0.18000036478042603
0.6922091245651245,0.17202043533325195,3.341961587466358e-07,0.6010725498199463,0.2219361960887909,-0.01519295945763588,0.4979526400566101,0.2930898070335388,-0.04170617088675499,0.41372281312942505,0.32001009583473206,-0.06355892866849899,0.35045772790908813,0.2894023060798645,-0.0919593870639801,0.5380680561065674,0.34548628330230713,-0.11350830644369125,0.4947231411933899,0.5227922201156616,-0.14368431270122528,0.46719521284103394,0.6227627992630005,-0.15373417735099792,0.44664615392684937,0.704633891582489,-0.1616748571395874,0.6076700687408447,0.35161665081977844,-0.1238570362329483,0.6012737154960632,0.572562575340271,-0.1602443903684616,0.5922954082489014,0.6948282718658447,-0.17698922753334045,0.5877035856246948,0.7814555168151855,-0.19175708293914795,0.6740188598632812,0.35165470838546753,-0.12711025774478912,0.6956061124801636,0.5558362007141113,-0.16399182379245758,0.706682562828064,0.6537238955497742,-0.17757746577262878,0.7188827395439148,0.7153958678245544,-0.18546433746814728,0.7276244163513184,0.3478759825229645,-0.12761637568473816,0.723507285118103,0.4869769513607025,-0.15536636114120483,0.7188853025436401,0.5247009992599487,-0.1598408818244934,0.716949462890625,0.5439835786819458,-0.16181762516498566
0.6817321181297302,0.16962474584579468,8.767228791839443e-07,0.5925018787384033,0.2272028625011444,-0.016536902636289597,0.5008644461631775,0.30213066935539246,-0.041361771523952484,0.4193413257598877,0.3340751826763153,-0.061098646372556686,0.3553328514099121,0.3094073235988617,-0.08684806525707245,0.5507797598838806,0.3741198778152466,-0.10264647752046585,0.5022578239440918,0.5538252592086792,-0.12761801481246948,0.47643905878067017,0.651861310005188,-0.13539192080497742,0.4570624828338623,0.727471113204956,-0.14086876809597015,0.6212145090103149,0.37813976407051086,-0.10909055918455124,0.6132852435112,0.5942597985267639,-0.13695991039276123,0.60710608959198,0.710390031337738,-0.15308323502540588,0.603188157081604,0.7955710887908936,-0.1670456975698471,0.6846585273742676,0.37236934900283813,-0.10893136262893677,0.7061877250671387,0.5695755481719971,-0.1406068205833435,0.7204068899154663,0.6732792258262634,-0.16163377463817596,0.7400311827659607,0.739339292049408,-0.17557968199253082,0.7346174120903015,0.36308449506759644,-0.10573173314332962,0.7234709858894348,0.493152379989624,-0.13107576966285706,0.7148528695106506,0.5086190104484558,-0.1367804855108261,0.7143442630767822,0.5055884122848511,-0.1397870033979416
0.6864632964134216,0.17169077694416046,1.1729850939445896e-06,0.5909289121627808,0.22896644473075867,-0.02501022256910801,0.5050912499427795,0.3074893355369568,-0.05497274547815323,0.4224878251552582,0.34263062477111816,-0.07786419987678528,0.3554518222808838,0.3241708278656006,-0.10563740879297256,0.561042845249176,0.3941504955291748,-0.11144927144050598,0.514302134513855,0.5805343389511108,-0.13851197063922882,0.4946456551551819,0.6860793232917786,-0.14710856974124908,0.4820765554904938,0.7676076889038086,-0.1525728404521942,0.6375505328178406,0.40301674604415894,-0.1136355921626091,0.6321468949317932,0.6204540729522705,-0.14654549956321716,0.6287314295768738,0.7406941652297974,-0.16379877924919128,0.6283590793609619,0.8283370733261108,-0.17597804963588715,0.7031702995300293,0.396374374628067,-0.10917837917804718,0.7242416143417358,0.5872950553894043,-0.14281272888183594,0.7381909489631653,0.6884590983390808,-0.16336864233016968,0.7564895153045654,0.7521746158599854,-0.17536477744579315,0.7511624097824097,0.38126808404922485,-0.10237829387187958,0.7358186841011047,0.5088120698928833,-0.12664182484149933,0.7261009812355042,0.5235528349876404,-0.1291191428899765,0.7259821891784668,0.515017032623291,-0.12854525446891785
0.6782090663909912,0.17522792518138885,1.2657073966693133e-06,0.5855371952056885,0.2407977432012558,-0.028224747627973557,0.5029761791229248,0.32663634419441223,-0.05944668501615524,0.41916438937187195,0.3645070791244507,-0.0833415687084198,0.35198959708213806,0.34780171513557434,-0.11191698908805847,0.5622571110725403,0.41590046882629395,-0.11115539073944092,0.5266565680503845,0.6103858351707458,-0.13985487818717957,0.5097983479499817,0.716283917427063,-0.15021097660064697,0.49837160110473633,0.8002296090126038,-0.15634693205356598,0.6397385001182556,0.4191800653934479,-0.1121203675866127,0.6430546045303345,0.6347643136978149,-0.14662517607212067,0.64162278175354,0.7561808824539185,-0.1654283106327057,0.6436973214149475,0.8480008244514465,-0.17784465849399567,0.7050684690475464,0.40873873233795166,-0.10696905851364136,0.7330465912818909,0.5950085520744324,-0.1417326033115387,0.7512070536613464,0.698486328125,-0.16417169570922852,0.7733544111251831,0.7661179304122925,-0.17700445652008057,0.7529467344284058,0.391421377658844,-0.09993469715118408,0.7386805415153503,0.5172374248504639,-0.12488675117492676,0.7269390821456909,0.5278773307800293,-0.12816466391086578,0.7244283556938171,0.5175815224647522,-0.12790220975875854
0.6747801303863525,0.18444117903709412,1.289999659093155e-06,0.5825721621513367,0.253872811794281,-0.028404930606484413,0.49892696738243103,0.3437802791595459,-0.06136927753686905,0.41315925121307373,0.38514748215675354,-0.08609701693058014,0.3444613814353943,0.37798500061035156,-0.11540590226650238,0.5595415830612183,0.4338233470916748,-0.12014702707529068,0.5296446084976196,0.6361998915672302,-0.15268148481845856,0.5147137641906738,0.7459419965744019,-0.1642904281616211,0.5044277310371399,0.8310536742210388,-0.17025986313819885,0.6384891271591187,0.4308169484138489,-0.120692178606987,0.6482151746749878,0.6548603773117065,-0.15832896530628204,0.6509763598442078,0.7782514095306396,-0.17578907310962677,0.6555647850036621,0.8705334067344666,-0.1863202154636383,0.7050470113754272,0.41671180725097656,-0.11465750634670258,0.7366002798080444,0.6053042411804199,-0.15157443284988403,0.7577512264251709,0.7068402767181396,-0.17189186811447144,0.7815901637077332,0.7730464935302734,-0.18224920332431793,0.7541077733039856,0.3965883255004883,-0.10645317286252975,0.7428813576698303,0.5266566276550293,-0.13231372833251953,0.7334481477737427,0.5352530479431152,-0.13356837630271912,0.732632040977478,0.5228339433670044,-0.1310529261827469
